Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2022-12-15,Mexican oleander- Yellow oleander-Cascabela thevetia,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,44
2022-12-15,Mexican oleander- Yellow oleander-Cascabela thevetia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
2022-09-08,Neem- Azadirachta indica,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,32
2022-02-06,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
2022-02-11,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
2022-08-23,Neem- Azadirachta indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
2021-11-21,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,41
2022-01-09,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,1
2022-01-24,Neem- Azadirachta indica,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
2018-12-01,Neem- Azadirachta indica,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2022-04-29,Neem- Azadirachta indica,2.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2022,15
2022-01-16,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
2022-04-23,Neem- Azadirachta indica,2.0,-1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,14
2022-02-13,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,5
2022-01-30,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
2018-12-01,Neem- Azadirachta indica,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,1.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Neem- Azadirachta indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2022-01-02,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,0
2022-12-03,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
2023-04-07,Neem- Azadirachta indica,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,12
2020-11-24,Neem- Azadirachta indica,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,42
2020-11-22,Neem- Azadirachta indica,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2020,42
2023-02-23,Neem- Azadirachta indica,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
2023-04-13,Neem- Azadirachta indica,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2023,13
2017-04-07,Neem- Azadirachta indica,2.0,2.0,,2.0,2.0,,,0.0,0.0,,2017,12
2023-04-04,Neem- Azadirachta indica,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,12
2020-11-18,Neem- Azadirachta indica,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,41
2020-12-17,Neem- Azadirachta indica,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2020,45
2020-12-05,Neem- Azadirachta indica,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,43
2023-03-27,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-03-28,Neem- Azadirachta indica,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-03-27,Neem- Azadirachta indica,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-03-25,Neem- Azadirachta indica,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-24,Neem- Azadirachta indica,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-26,Neem- Azadirachta indica,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
2023-03-18,Neem- Azadirachta indica,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,9
2023-03-19,Neem- Azadirachta indica,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-20,Neem- Azadirachta indica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
2023-03-23,Neem- Azadirachta indica,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-21,Neem- Azadirachta indica,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-15,Neem- Azadirachta indica,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,9
2023-03-17,Neem- Azadirachta indica,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,9
2023-03-05,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-03-09,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-03-10,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-03-06,Neem- Azadirachta indica,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-03-07,Neem- Azadirachta indica,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-05-05,Neem- Azadirachta indica,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,16
2017-06-13,Neem- Azadirachta indica,2.0,2.0,,-1.0,-1.0,,,-1.0,2.0,,2017,21
2023-01-30,Neem- Azadirachta indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,3
2019-03-17,Neem- Azadirachta indica,-2.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2021-09-05,Neem- Azadirachta indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,31
2021-07-31,Neem- Azadirachta indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2021,27
2021-08-29,Neem- Azadirachta indica,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,31
2022-12-22,Oriental cashew- Semecarpus anacardium,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
2019-08-25,Peepal- Ficus religiosa,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,30
2022-01-31,Peepal- Ficus religiosa,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
2022-06-13,Peepal- Ficus religiosa,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,21
2021-08-27,Peepal- Ficus religiosa,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,30
2022-05-29,Peepal- Ficus religiosa,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,19
2022-08-30,Peepal- Ficus religiosa,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
2022-09-27,Peepal- Ficus religiosa,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
2021-01-30,Peepal- Ficus religiosa,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,3
2022-04-14,Peepal- Ficus religiosa,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
2020-02-11,Peepal- Ficus religiosa,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2020,5
2023-11-24,Peepal- Ficus religiosa,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,42
2020-11-21,Peepal- Ficus religiosa,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,41
2023-05-11,Peepal- Ficus religiosa,1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
2023-05-29,Peepal- Ficus religiosa,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
2022-10-30,Peepal- Ficus religiosa,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
2022-04-27,Peepal- Ficus religiosa,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2017-04-07,Peepal- Ficus religiosa,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2017,12
2022-02-07,Peepal- Ficus religiosa,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
2022-09-14,Peepal- Ficus religiosa,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
2023-03-10,Peepal- Ficus religiosa,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,8
2022-12-20,Peepal- Ficus religiosa,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
2022-05-11,Peepal- Ficus religiosa,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,16
2022-01-19,Peepal- Ficus religiosa,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
2022-07-04,Peepal- Ficus religiosa,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
2022-05-10,Pink pearl tree-Cordia dichotoma,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,16
2018-12-01,Pink pearl tree-Cordia dichotoma,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Pink pearl tree-Cordia dichotoma,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2023-10-28,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,38
2023-10-21,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,37
2023-05-18,Pongam Tree- Pongamia pinnata,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,17
2023-04-20,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2023,14
2023-04-29,Pongam Tree- Pongamia pinnata,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2023,15
2018-12-01,Pongam Tree- Pongamia pinnata,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Pongam Tree- Pongamia pinnata,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Pongam Tree- Pongamia pinnata,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2023-04-06,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-05-12,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2023,16
2023-10-14,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,36
2023-04-13,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-04-06,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-04-13,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2023,13
2023-11-08,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,40
2023-08-12,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,28
2023-11-24,Pongam Tree- Pongamia pinnata,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
2023-11-24,Pongam Tree- Pongamia pinnata,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
2023-06-29,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,23
2023-08-26,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,30
2023-06-20,Pongam Tree- Pongamia pinnata,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,22
2023-07-06,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2022-04-18,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,13
2023-07-28,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,26
2023-07-20,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,25
2023-12-02,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2023,43
2023-08-05,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,27
2023-07-15,Pongam Tree- Pongamia pinnata,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,25
2023-12-09,Pongam Tree- Pongamia pinnata,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,44
2023-09-16,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,33
2023-09-05,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,31
2023-09-23,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,34
2023-05-24,Pongam Tree- Pongamia pinnata,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,18
2023-10-05,Pongam Tree- Pongamia pinnata,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,35
2023-06-09,Pongam Tree- Pongamia pinnata,2.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,2023,20
2023-04-08,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-03-19,Pride of India- Lagerstroemia speciosa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-04-01,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,11
2018-12-01,Pride of India- Lagerstroemia speciosa,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,2.0,2018,43
2022-04-23,Pride of India- Lagerstroemia speciosa,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2022,14
2022-06-10,Pride of India- Lagerstroemia speciosa,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,2022,20
2023-04-16,Pride of India- Lagerstroemia speciosa,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,1.0,2023,13
2023-04-16,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2023,13
2023-04-16,Pride of India- Lagerstroemia speciosa,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2023,13
2023-04-09,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,12
2023-04-09,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,12
2023-04-09,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,12
2022-05-02,Pride of India- Lagerstroemia speciosa,2.0,2.0,1.0,1.0,2.0,0.0,0.0,-1.0,-1.0,2.0,2022,15
2023-04-23,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
2023-05-14,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,17
2023-05-07,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,16
2023-04-30,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,15
2023-04-23,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,14
2023-04-30,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,15
2023-05-14,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,1.0,2023,17
2023-04-23,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2023,14
2023-05-14,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,17
2023-05-07,Pride of India- Lagerstroemia speciosa,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,16
2023-05-07,Pride of India- Lagerstroemia speciosa,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,1.0,2023,16
2023-04-23,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
2023-04-30,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,15
2023-05-07,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,16
2023-05-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,17
2023-04-23,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
2023-04-30,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,15
2023-05-07,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,16
2023-05-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,17
2023-04-23,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,1.0,2023,14
2023-05-07,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,2023,16
2023-05-14,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,2023,17
2023-04-30,Purple bauhinia- Bauhinia purpurea,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2023,15
2023-04-09,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2023,12
2023-04-09,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,2.0,2023,12
2023-04-09,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,2.0,2023,12
2023-04-06,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
2023-04-16,Purple bauhinia- Bauhinia purpurea,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2023,13
2023-04-16,Purple bauhinia- Bauhinia purpurea,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,2.0,2023,13
2023-04-16,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2023,13
2023-05-28,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,19
2023-05-21,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2023,18
2023-08-13,Purple bauhinia- Bauhinia purpurea,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2023-08-06,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2023-07-30,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-07-16,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,25
2023-07-09,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,24
2023-07-02,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,23
2023-06-25,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,22
2023-06-18,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,21
2023-06-11,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,2.0,2023,20
2023-07-23,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,26
2023-06-04,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,19
2023-06-11,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,20
2023-06-18,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,2.0,2023,21
2023-07-02,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,2.0,2023,23
2023-07-01,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2023,23
2023-06-25,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,2.0,2023,22
2023-06-04,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,2.0,2023,19
2023-05-21,Purple bauhinia- Bauhinia purpurea,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2023,18
2023-05-28,Purple bauhinia- Bauhinia purpurea,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2023,19
2018-12-01,Purple bauhinia- Bauhinia purpurea,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2017-04-05,Purple bauhinia- Bauhinia purpurea,-1.0,2.0,,2.0,2.0,,,-1.0,-1.0,,2017,12
2023-05-14,Rain tree-Samanea saman,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,17
2023-04-23,Rain tree-Samanea saman,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,14
2023-04-30,Rain tree-Samanea saman,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,15
2023-05-07,Rain tree-Samanea saman,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,16
2023-04-16,Rain tree-Samanea saman,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
