Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-11-28,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-11-28,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-28,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-26,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
2023-11-28,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2022-08-26,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,30
2022-08-26,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
2022-08-26,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
2023-11-26,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-03-10,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-11-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-09-04,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,31
2023-08-02,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-08-02,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2023-08-02,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,27
2019-09-13,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2019-09-13,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,32
2022-04-30,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
2023-03-11,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,9
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,-2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,2.0,-2.0,2.0,1.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,42
2023-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2023-03-11,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2023,9
2022-09-13,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,32
2022-09-13,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,32
2022-09-13,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,32
2023-07-10,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,24
2023-08-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,30
2022-09-01,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,31
2023-10-25,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2023-08-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,30
2023-08-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,30
2023-02-20,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,6
2018-11-30,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
2022-10-01,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,35
2022-10-01,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,35
2022-01-15,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,1
2019-10-11,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,36
2022-10-06,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,35
2022-08-16,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,29
2023-08-11,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2022-04-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2022,14
2022-04-24,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2023-11-29,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
2022-09-25,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,34
2023-04-02,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,2023,11
2022-09-23,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,34
2022-09-04,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,31
2022-09-23,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,34
2022-09-23,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,34
2022-09-23,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,34
2022-09-23,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,34
2022-09-03,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,31
2023-12-02,Devil's tree- Alstonia scholaris,-1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,43
2023-12-02,Devil's tree- Alstonia scholaris,-1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,-2.0,-2.0,2023,43
2023-12-02,Devil's tree- Alstonia scholaris,-2.0,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,2023,43
2023-12-02,Devil's tree- Alstonia scholaris,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2023,43
2023-12-02,Devil's tree- Alstonia scholaris,-1.0,2.0,2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,0.0,2023,43
2021-11-24,Devil's tree- Alstonia scholaris,-1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,-2.0,-2.0,2021,42
2023-10-04,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,35
2022-07-05,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,23
2023-04-30,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,15
2022-01-30,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
2023-10-03,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,35
2023-01-06,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,0
2022-12-13,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,2.0,2022,44
2023-01-08,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2023,1
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,40
2023-11-10,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,40
2021-09-04,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,31
2022-02-05,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
2022-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,9
2019-03-18,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,2019,9
2019-06-16,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-16,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2023-04-23,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-06-16,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
2019-06-16,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-16,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2023-04-24,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,-1.0,2023,14
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2023-09-06,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,32
2023-12-29,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,46
2023-05-23,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,18
2022-02-12,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,5
2022-11-25,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,42
2022-11-25,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,42
2018-12-08,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2018,44
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2022-01-23,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2023-10-28,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
2023-08-11,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2023-08-11,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
2023-11-15,Devil's tree- Alstonia scholaris,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,41
2023-11-15,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,41
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-06-15,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2022-11-29,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,2022,42
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-06-15,Devil's tree- Alstonia scholaris,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,21
2019-03-18,Devil's tree- Alstonia scholaris,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-18,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-06-15,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-03-17,Devil's tree- Alstonia scholaris,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-17,Devil's tree- Alstonia scholaris,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2023-12-02,Devil's tree- Alstonia scholaris,-1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,2023,43
2019-06-15,Devil's tree- Alstonia scholaris,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2023-12-02,Devil's tree- Alstonia scholaris,-1.0,2.0,2.0,0.0,-1.0,-2.0,-2.0,2.0,-2.0,-2.0,2023,43
2022-11-27,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,42
2022-11-27,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,42
2022-07-16,Devil's tree- Alstonia scholaris,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,25
2019-03-15,Devil's tree- Alstonia scholaris,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Drumstick tree-Moringa oleifera,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-03-17,Drumstick tree-Moringa oleifera,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2018-12-01,Drumstick tree-Moringa oleifera,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2019-03-17,Drumstick tree-Moringa oleifera,1.0,1.0,2.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2022-09-04,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
2019-09-16,Drumstick tree-Moringa oleifera,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-03-18,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Drumstick tree-Moringa oleifera,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-03-18,Drumstick tree-Moringa oleifera,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2018-12-01,Drumstick tree-Moringa oleifera,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
2019-03-15,Drumstick tree-Moringa oleifera,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2022-11-27,Drumstick tree-Moringa oleifera,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,42
2019-06-15,Drumstick tree-Moringa oleifera,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
2019-06-15,Drumstick tree-Moringa oleifera,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
