Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
682709.0,2023-08-06,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
658238.0,2023-04-23,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,14
682707.0,2023-08-06,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
658236.0,2023-04-23,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
658239.0,2023-04-23,27237.0,135382.0,1066.0,Pongam Tree-Pongamia pinnata,20.17333,85.68543,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
658241.0,2023-04-23,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,14
703738.0,2023-11-18,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,42
703737.0,2023-11-18,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
703736.0,2023-11-18,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,42
658243.0,2023-04-23,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,14
658242.0,2023-04-23,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
696276.0,2023-10-15,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,37
696284.0,2023-10-15,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
696283.0,2023-10-15,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
696275.0,2023-10-15,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
703739.0,2023-11-18,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
658228.0,2023-04-23,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,14
696270.0,2023-10-15,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
682721.0,2023-08-06,27237.0,135559.0,1066.0,Pongam Tree-Pongamia pinnata,20.17215,85.68655,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,28
658248.0,2023-04-23,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,14
682722.0,2023-08-06,27237.0,135561.0,1066.0,Pongam Tree-Pongamia pinnata,20.17181,85.68547,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,28
655262.0,2023-04-10,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,13
655265.0,2023-04-10,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655267.0,2023-04-10,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655282.0,2023-04-10,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
695891.0,2023-10-14,27237.0,135561.0,1066.0,Pongam Tree-Pongamia pinnata,20.17181,85.68547,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,37
655278.0,2023-04-10,27237.0,135384.0,1066.0,Pongam Tree-Pongamia pinnata,20.17333,85.68543,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,13
655276.0,2023-04-10,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655272.0,2023-04-10,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,13
655269.0,2023-04-10,27237.0,135378.0,1066.0,Pongam Tree-Pongamia pinnata,20.17378,85.68494,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,13
655274.0,2023-04-10,27237.0,135382.0,1066.0,Pongam Tree-Pongamia pinnata,20.17333,85.68543,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655285.0,2023-04-10,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,13
655290.0,2023-04-10,27237.0,135388.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
682916.0,2023-08-07,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
655295.0,2023-04-10,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655292.0,2023-04-10,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,13
703987.0,2023-11-19,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
703986.0,2023-11-19,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
291837.0,2019-03-15,10960.0,32438.0,1066.0,Pongam Tree-Pongamia pinnata,14.46805,78.968,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
355859.0,2019-09-16,17259.0,74986.0,1066.0,Pongam Tree-Pongamia pinnata,20.17058,85.68593,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355863.0,2019-09-16,17259.0,74989.0,1066.0,Pongam Tree-Pongamia pinnata,20.17058,85.68593,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355866.0,2019-09-16,17259.0,74991.0,1066.0,Pongam Tree-Pongamia pinnata,20.17058,85.68593,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355895.0,2019-09-16,17259.0,75013.0,1066.0,Pongam Tree-Pongamia pinnata,20.17058,85.68593,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355898.0,2019-09-16,17259.0,75016.0,1066.0,Pongam Tree-Pongamia pinnata,20.17058,85.68593,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355819.0,2019-09-16,17259.0,74956.0,1066.0,Pongam Tree-Pongamia pinnata,20.17185,85.68574,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355821.0,2019-09-16,17259.0,74958.0,1066.0,Pongam Tree-Pongamia pinnata,20.17326,85.68544,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355824.0,2019-09-16,17259.0,74961.0,1066.0,Pongam Tree-Pongamia pinnata,20.17185,85.68574,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
694850.0,2023-10-07,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,36
694852.0,2023-10-07,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
694854.0,2023-10-07,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,36
694858.0,2023-10-07,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
694856.0,2023-10-07,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
694859.0,2023-10-07,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,36
689234.0,2023-09-10,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689233.0,2023-09-10,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689221.0,2023-09-10,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689218.0,2023-09-10,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689208.0,2023-09-10,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689226.0,2023-09-10,27237.0,135561.0,1066.0,Pongam Tree-Pongamia pinnata,20.17181,85.68547,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,33
689225.0,2023-09-10,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689223.0,2023-09-10,27237.0,135559.0,1066.0,Pongam Tree-Pongamia pinnata,20.17215,85.68655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,33
695001.0,2023-10-08,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
694999.0,2023-10-08,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
689011.0,2023-09-09,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689010.0,2023-09-09,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
694963.0,2023-10-08,27237.0,135559.0,1066.0,Pongam Tree-Pongamia pinnata,20.17215,85.68655,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,36
605874.0,2022-08-17,25786.0,119010.0,1066.0,Pongam Tree-Pongamia pinnata,20.81124,84.78798,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
356813.0,2019-09-16,17259.0,75723.0,1066.0,Pongam Tree-Pongamia pinnata,20.17541,85.68858,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
686644.0,2023-08-27,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,31
686645.0,2023-08-27,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,31
662071.0,2023-05-13,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,17
662072.0,2023-05-13,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
700112.0,2023-11-04,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
700111.0,2023-11-04,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
687898.0,2023-09-03,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687896.0,2023-09-03,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687888.0,2023-09-03,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687887.0,2023-09-03,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687886.0,2023-09-03,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687885.0,2023-09-03,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687864.0,2023-09-03,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
687863.0,2023-09-03,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
685267.0,2023-08-19,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,30
670740.0,2023-07-02,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
670741.0,2023-07-02,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,23
685222.0,2023-08-19,27237.0,135558.0,1066.0,Pongam Tree-Pongamia pinnata,20.17178,85.68646,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
685224.0,2023-08-19,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
685228.0,2023-08-19,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
685245.0,2023-08-19,27237.0,135564.0,1066.0,Pongam Tree-Pongamia pinnata,20.17091,85.68596,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
670201.0,2023-06-25,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
670202.0,2023-06-25,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,23
661073.0,2023-05-07,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,16
685561.0,2023-08-20,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
693304.0,2023-09-30,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,35
693305.0,2023-09-30,27237.0,135383.0,1066.0,Pongam Tree-Pongamia pinnata,20.17293,85.68647,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
661071.0,2023-05-07,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
661062.0,2023-05-07,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,0.0,2.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
689416.0,2023-09-03,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,32
685522.0,2023-08-20,27237.0,135389.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68495,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
685521.0,2023-08-20,27237.0,135386.0,1066.0,Pongam Tree-Pongamia pinnata,20.17531,85.68073,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
685566.0,2023-08-20,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,30
685568.0,2023-08-20,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
685569.0,2023-08-20,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
702732.0,2023-11-12,27237.0,135375.0,1066.0,Pongam Tree-Pongamia pinnata,20.17468,85.68493,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,-1.0,1.0,-2.0,2023,41
702731.0,2023-11-12,27237.0,135380.0,1066.0,Pongam Tree-Pongamia pinnata,20.17642,85.68393,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
702730.0,2023-11-12,27237.0,135385.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
702729.0,2023-11-12,27237.0,135392.0,1066.0,Pongam Tree-Pongamia pinnata,20.1728,85.68507,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,41
689258.0,2023-09-10,27237.0,135377.0,1066.0,Pongam Tree-Pongamia pinnata,20.17336,85.68337,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689417.0,2023-09-10,27237.0,135381.0,1066.0,Pongam Tree-Pongamia pinnata,20.17529,85.68547,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,33
315906.0,2019-06-14,17259.0,48257.0,1045.0,Pride of India-Lagerstroemia speciosa,20.17118,85.68614,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
653036.0,2023-04-02,27237.0,134144.0,1045.0,Pride of India-Lagerstroemia speciosa,20.17249,85.68366,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,1.0,2023,12
354588.0,2019-09-15,17259.0,73785.0,1045.0,Pride of India-Lagerstroemia speciosa,20.15211,85.67342,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,33
596145.0,2022-06-15,20131.0,117610.0,1045.0,Pride of India-Lagerstroemia speciosa,20.32521,85.83756,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2022,21
402916.0,2020-02-25,17259.0,86668.0,1045.0,Pride of India-Lagerstroemia speciosa,19.31089,84.82691,2.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,7
290105.0,2019-03-15,17259.0,31049.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.17541,85.68858,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
320339.0,2019-06-15,17259.0,52600.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.17541,85.68858,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
261255.0,2019-01-10,17259.0,29806.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.16984,85.68136,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,1
261253.0,2019-01-10,17259.0,29804.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.16984,85.68136,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2019,1
315771.0,2019-06-14,17259.0,48122.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.17541,85.68858,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
315778.0,2019-06-14,17259.0,48129.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.17541,85.68858,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
356821.0,2019-09-16,17259.0,75732.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.17354,85.69036,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
569999.0,2022-02-10,20131.0,111037.0,1012.0,Purple Bauhinia-Bauhinia purpurea,20.29921,85.83205,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,5
294526.0,2019-03-16,17259.0,34799.0,1162.0,Rain tree-Albizia saman,20.29938,85.83173,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294514.0,2019-03-16,20130.0,34786.0,1162.0,Rain tree-Albizia saman,20.29938,85.83173,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
298541.0,2019-03-17,17259.0,38710.0,1162.0,Rain tree-Albizia saman,19.51447,85.08211,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
402936.0,2020-02-25,17259.0,86688.0,1162.0,Rain tree-Albizia saman,19.31125,84.83277,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
402933.0,2020-02-25,17259.0,86685.0,1162.0,Rain tree-Albizia saman,19.31067,84.83004,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
295440.0,2019-03-16,17259.0,35674.0,1015.0,Red Silk Cotton-Bombax ceiba,20.27546,85.80381,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2019,9
295218.0,2019-03-16,17259.0,35471.0,1015.0,Red Silk Cotton-Bombax ceiba,20.26635,85.8303,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2019,9
297177.0,2019-03-17,17259.0,37378.0,1015.0,Red Silk Cotton-Bombax ceiba,19.91166,85.3796,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
297244.0,2019-03-17,17259.0,37446.0,1015.0,Red Silk Cotton-Bombax ceiba,19.85062,85.30645,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2019,9
297335.0,2019-03-17,17259.0,37533.0,1015.0,Red Silk Cotton-Bombax ceiba,19.73289,85.18484,0.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
297330.0,2019-03-17,17259.0,37529.0,1015.0,Red Silk Cotton-Bombax ceiba,19.73289,85.18484,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
297326.0,2019-03-17,17259.0,37525.0,1015.0,Red Silk Cotton-Bombax ceiba,19.73289,85.18474,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
