Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
557831.0,2022-01-09,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,1
557832.0,2022-01-09,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,1
619579.0,2022-11-12,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
694835.0,2023-10-07,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
694837.0,2023-10-07,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
608940.0,2022-08-27,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
694838.0,2023-10-07,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
557833.0,2022-01-09,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,1
608939.0,2022-08-27,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
615087.0,2022-10-08,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
670643.0,2023-07-03,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
615086.0,2022-10-08,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,36
694839.0,2023-10-07,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
615085.0,2022-10-08,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
694836.0,2023-10-07,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
615018.0,2022-10-08,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,36
542347.0,2021-11-20,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,42
686396.0,2023-08-26,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
691452.0,2023-09-23,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
691453.0,2023-09-23,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
614622.0,2022-10-04,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
691454.0,2023-09-23,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
691455.0,2023-09-23,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
614621.0,2022-10-04,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
614620.0,2022-10-04,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
667688.0,2023-06-03,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
680570.0,2023-07-29,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
661951.0,2023-05-13,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
691451.0,2023-09-23,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,34
603037.0,2022-07-30,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
603036.0,2022-07-30,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
603035.0,2022-07-30,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
680569.0,2023-07-29,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
603033.0,2022-07-30,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
603029.0,2022-07-30,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
603025.0,2022-07-30,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
667689.0,2023-06-03,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
661948.0,2023-05-13,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
661942.0,2023-05-13,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
594331.0,2022-05-29,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
691456.0,2023-09-23,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
667690.0,2023-06-03,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
661954.0,2023-05-13,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
661957.0,2023-05-13,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
542335.0,2021-11-20,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
594327.0,2022-05-29,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
615003.0,2022-10-08,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
574082.0,2022-02-21,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
680571.0,2023-07-29,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
594328.0,2022-05-29,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
686393.0,2023-08-26,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
594329.0,2022-05-29,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
611695.0,2022-09-11,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
594330.0,2022-05-29,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
614569.0,2022-10-03,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
611691.0,2022-09-11,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611690.0,2022-09-11,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
579450.0,2022-03-12,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579460.0,2022-03-12,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579461.0,2022-03-12,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579464.0,2022-03-12,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579465.0,2022-03-12,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579473.0,2022-03-12,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
611689.0,2022-09-11,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611687.0,2022-09-11,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611683.0,2022-09-11,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
661961.0,2023-05-13,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
633038.0,2023-01-14,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,1
632174.0,2023-01-08,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
608950.0,2022-08-27,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
573783.0,2022-02-20,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
656389.0,2023-04-16,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
603935.0,2022-08-06,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
656388.0,2023-04-16,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
599072.0,2022-07-03,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
566601.0,2022-02-06,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,4
669699.0,2023-06-24,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
566602.0,2022-02-06,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,4
566603.0,2022-02-06,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,4
566604.0,2022-02-06,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,4
652103.0,2023-04-01,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
566605.0,2022-02-06,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
709785.0,2023-12-02,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,44
633040.0,2023-01-14,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
690133.0,2023-09-16,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690134.0,2023-09-16,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690135.0,2023-09-16,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
580499.0,2022-03-20,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
690136.0,2023-09-16,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
580495.0,2022-03-20,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580494.0,2022-03-20,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580493.0,2022-03-20,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
566606.0,2022-02-06,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
656390.0,2023-04-16,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,13
591382.0,2022-05-09,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
713698.0,2023-12-09,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,44
709788.0,2023-12-02,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
597962.0,2022-06-25,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
669698.0,2023-06-24,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
709786.0,2023-12-02,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
603940.0,2022-08-06,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
597955.0,2022-06-25,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
603939.0,2022-08-06,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
599068.0,2022-07-03,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
603938.0,2022-08-06,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
603937.0,2022-08-06,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
603936.0,2022-08-06,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
633043.0,2023-01-14,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
599069.0,2022-07-03,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
599070.0,2022-07-03,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
702142.0,2023-11-11,23472.0,103995.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
702139.0,2023-11-11,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
702138.0,2023-11-11,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
702137.0,2023-11-11,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
702136.0,2023-11-11,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
702134.0,2023-11-11,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
599071.0,2022-07-03,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
656391.0,2023-04-16,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
580492.0,2022-03-20,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
633044.0,2023-01-14,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,1
690137.0,2023-09-16,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
709784.0,2023-12-02,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
618744.0,2022-11-05,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,40
718640.0,2023-12-30,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,47
618745.0,2022-11-05,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,40
632172.0,2023-01-08,23472.0,103971.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,1
626805.0,2022-12-10,23472.0,103985.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
718639.0,2023-12-30,23472.0,104014.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,47
626803.0,2022-12-10,23472.0,103982.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
626802.0,2022-12-10,23472.0,103981.0,1214.0,Bhasa Balli-Goniothalamus macranthus,11.61398,92.6192,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
