Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2018-12-01,Sal- Shorea robusta,1.0,1.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Sal- Shorea robusta,1.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Sal- Shorea robusta,0.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-03-16,Sal- Shorea robusta,0.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,9
2019-03-16,Sal- Shorea robusta,0.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,9
2019-03-16,Sal- Shorea robusta,2.0,1.0,0.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Sal- Shorea robusta,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2018-12-02,Sal- Shorea robusta,1.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
2018-12-02,Sal- Shorea robusta,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Sal- Shorea robusta,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Sal- Shorea robusta,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-03-15,Sal- Shorea robusta,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2018-12-02,Sal- Shorea robusta,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Sal- Shorea robusta,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-09-14,Sal- Shorea robusta,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2018-12-02,Sal- Shorea robusta,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Sal- Shorea robusta,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-03-17,Semla- Bauhinia retusa,2.0,1.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2022-05-01,Singapore cherry- Muntingia calabura,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-05-01,Singapore cherry- Muntingia calabura,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-05-01,Singapore cherry- Muntingia calabura,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-14,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Siris- Albizia lebbeck,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2018-12-02,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-09-16,Siris- Albizia lebbeck,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-03-16,Siris- Albizia lebbeck,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2022-08-18,Siris- Albizia lebbeck,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
2019-03-16,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-03-16,Siris- Albizia lebbeck,0.0,1.0,2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2019,9
2018-12-01,Siris- Albizia lebbeck,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Siris- Albizia lebbeck,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Siris- Albizia lebbeck,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
2018-12-02,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-09-14,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2018-12-02,Siris- Albizia lebbeck,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Siris- Albizia lebbeck,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-03-16,Takoli- Dalbergia lanceolaria,2.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,9
2018-12-01,Tamarind- Tamarindus indica,2.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2018-12-01,Tamarind- Tamarindus indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,2.0,1.0,1.0,-2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2019-06-16,Tamarind- Tamarindus indica,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
2019-06-15,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2023-07-16,Tamarind- Tamarindus indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2023-07-11,Tamarind- Tamarindus indica,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-03-17,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Tamarind- Tamarindus indica,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-16,Tamarind- Tamarindus indica,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-03-16,Tamarind- Tamarindus indica,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-16,Tamarind- Tamarindus indica,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-16,Tamarind- Tamarindus indica,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,9
2022-05-01,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-05-01,Tamarind- Tamarindus indica,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2019-03-16,Teak- Tectona grandis,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-03-16,Teak- Tectona grandis,0.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Teak- Tectona grandis,1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-16,Teak- Tectona grandis,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-16,Teak- Tectona grandis,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Teak- Tectona grandis,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Teak- Tectona grandis,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Teak- Tectona grandis,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Teak- Tectona grandis,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-17,Teak- Tectona grandis,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-03-15,Teak- Tectona grandis,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-06-14,Teak- Tectona grandis,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-03-18,Teak- Tectona grandis,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2023-07-07,Teak- Tectona grandis,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Teak- Tectona grandis,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2018-12-02,Teak- Tectona grandis,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Teak- Tectona grandis,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
2018-12-02,Teak- Tectona grandis,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
2019-09-16,Teak- Tectona grandis,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Teak- Tectona grandis,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
2019-09-16,Teak- Tectona grandis,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
2018-12-02,Teak- Tectona grandis,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2019-09-16,Teak- Tectona grandis,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
2022-05-01,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2022-05-01,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2022-05-01,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2022-05-01,Teak- Tectona grandis,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2022-05-01,Teak- Tectona grandis,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2018-12-02,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Teak- Tectona grandis,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2022-04-30,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Teak- Tectona grandis,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Teak- Tectona grandis,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Teak- Tectona grandis,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
2022-04-30,Teak- Tectona grandis,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,15
2018-12-05,Teak- Tectona grandis,0.0,1.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2018-12-01,Teak- Tectona grandis,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2018,43
2018-12-01,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
2018-12-01,Teak- Tectona grandis,-2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
2019-06-15,Teak- Tectona grandis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-09-14,Teak- Tectona grandis,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
2019-09-14,Teak- Tectona grandis,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,33
2023-07-08,Teak- Tectona grandis,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-11,Teak- Tectona grandis,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Teak- Tectona grandis,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Teak- Tectona grandis,2.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Teak- Tectona grandis,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Teak- Tectona grandis,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-10,Teak- Tectona grandis,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
2023-07-10,Teak- Tectona grandis,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-09,Teak- Tectona grandis,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-09,Teak- Tectona grandis,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-09,Teak- Tectona grandis,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-10,Teak- Tectona grandis,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-07,Teak- Tectona grandis,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-07,Teak- Tectona grandis,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Teak- Tectona grandis,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2018-11-20,Teak- Tectona grandis,0.0,2.0,1.0,-1.0,0.0,-2.0,-2.0,-1.0,2.0,-2.0,2018,41
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2018-12-02,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2023-07-15,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2018-12-02,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,2.0,2.0,-2.0,2018,43
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2018-12-02,Toddy palm- Borassus flabellifer,0.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,-2.0,2018,43
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
2018-12-02,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,2.0,2.0,-2.0,2018,43
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
2023-07-10,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,-2.0,2023,24
2018-12-02,Toddy palm- Borassus flabellifer,0.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,-2.0,2018,43
2023-07-15,Toddy palm- Borassus flabellifer,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
2019-09-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
2019-03-16,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2019,9
2023-07-07,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,1.0,2.0,-2.0,2023,24
2018-12-02,Toddy palm- Borassus flabellifer,1.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,-2.0,2018,43
2023-07-14,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
2023-07-09,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,1.0,-1.0,2.0,1.0,-2.0,2023,24
2023-12-03,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2018-12-01,Toddy palm- Borassus flabellifer,0.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,-2.0,2018,43
2023-07-12,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2023,24
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
2019-06-15,Toddy palm- Borassus flabellifer,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-14,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-10,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,0.0,-1.0,1.0,2.0,-2.0,2023,24
2023-07-10,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,1.0,0.0,0.0,2.0,-2.0,2023,24
2023-12-03,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-07-07,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,24
2019-06-15,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
2023-07-10,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,1.0,0.0,1.0,1.0,-2.0,2023,24
2019-03-16,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2023-07-08,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,1.0,-1.0,1.0,2.0,-2.0,2023,24
2019-03-18,Toddy palm- Borassus flabellifer,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-01,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,-2.0,2018,43
2019-03-16,Toddy palm- Borassus flabellifer,1.0,2.0,2.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2019,9
2023-07-08,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,2.0,-1.0,1.0,2.0,-2.0,2023,24
2019-03-15,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,9
2023-07-13,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
2019-03-16,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,9
2023-07-08,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,24
2023-07-08,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2023,24
2023-07-11,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,0.0,-2.0,1.0,0.0,2.0,2.0,-2.0,2023,24
2023-07-16,Toddy palm- Borassus flabellifer,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
2019-03-16,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,9
2019-03-16,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Toddy palm- Borassus flabellifer,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2023-07-08,Toddy palm- Borassus flabellifer,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,24
2023-07-08,Toddy palm- Borassus flabellifer,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,24
2018-12-01,Tree of Heaven- Ailanthus excelsa,0.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2019-03-15,Tree of Heaven- Ailanthus excelsa,1.0,2.0,2.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,2019,9
2019-03-16,Tree of Heaven- Ailanthus excelsa,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-18,Tree of Heaven- Ailanthus excelsa,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-2.0,2019,9
2018-12-02,Tree of Heaven- Ailanthus excelsa,1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2018-12-01,Tree of Heaven- Ailanthus excelsa,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2019-03-16,Tree of Heaven- Ailanthus excelsa,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2018-12-02,Tree of Heaven- Ailanthus excelsa,0.0,2.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2018-12-01,Tree of Heaven- Ailanthus excelsa,0.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,2018,43
2018-12-02,Tree of Heaven- Ailanthus excelsa,1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,2018,43
