Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
258691.0,2018-11-26,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
258692.0,2018-12-03,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
258693.0,2018-12-10,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
258694.0,2018-12-17,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
258695.0,2018-12-24,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
258696.0,2018-12-31,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
258697.0,2018-11-12,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
258698.0,2018-12-19,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
258699.0,2018-11-19,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
258700.0,2018-11-23,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
258701.0,2018-12-02,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
258702.0,2018-12-09,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
258703.0,2018-12-23,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
258705.0,2018-11-05,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
613978.0,2022-09-27,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,35
613928.0,2022-09-26,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613927.0,2022-09-26,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613924.0,2022-09-26,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613923.0,2022-09-26,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613922.0,2022-09-26,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613756.0,2022-09-25,20812.0,12436.0,1063.0,Amla-Phyllanthus emblica,22.97204,80.45768,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613740.0,2022-09-25,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,35
574064.0,2022-02-21,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
574063.0,2022-02-21,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
690156.0,2023-09-16,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
615318.0,2022-10-10,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
615317.0,2022-10-10,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
363595.0,2019-10-14,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
363596.0,2019-10-14,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
574498.0,2022-02-24,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
574499.0,2022-02-24,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
574500.0,2022-02-24,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
615327.0,2022-10-10,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
261777.0,2019-01-11,18263.0,11758.0,1063.0,Amla-Phyllanthus emblica,23.01352,77.20134,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261775.0,2019-01-04,18263.0,11758.0,1063.0,Amla-Phyllanthus emblica,23.01352,77.20134,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
611876.0,2022-09-13,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611875.0,2022-09-13,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611874.0,2022-09-13,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611865.0,2022-09-13,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611864.0,2022-09-13,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
612245.0,2022-09-14,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,33
612614.0,2022-09-16,20812.0,12436.0,1063.0,Amla-Phyllanthus emblica,22.97204,80.45768,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
611361.0,2022-09-07,20812.0,12436.0,1063.0,Amla-Phyllanthus emblica,22.97204,80.45768,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611287.0,2022-09-06,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611286.0,2022-09-06,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611285.0,2022-09-06,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611246.0,2022-09-06,20812.0,121811.0,1063.0,Amla-Phyllanthus emblica,22.59827,80.37134,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
611790.0,2022-09-12,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
613209.0,2022-09-20,20812.0,121811.0,1063.0,Amla-Phyllanthus emblica,22.59827,80.37134,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
572026.0,2022-02-14,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
572028.0,2022-02-14,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571415.0,2022-02-14,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571416.0,2022-02-14,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571417.0,2022-02-14,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
615329.0,2022-10-10,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
615331.0,2022-10-10,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
461002.0,2020-12-14,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
363322.0,2019-10-07,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
363323.0,2019-10-07,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
689624.0,2023-09-13,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689625.0,2023-09-13,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689626.0,2023-09-13,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
616111.0,2022-10-19,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
616110.0,2022-10-19,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
616109.0,2022-10-19,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
616107.0,2022-10-19,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,38
616106.0,2022-10-19,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,38
582013.0,2022-03-28,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
582016.0,2022-03-28,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
693761.0,2023-10-02,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693762.0,2023-10-02,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693708.0,2023-10-02,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693706.0,2023-10-02,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693707.0,2023-10-02,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
403281.0,2020-02-24,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
403280.0,2020-02-24,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
581430.0,2022-03-28,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
584096.0,2022-04-14,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
584097.0,2022-04-14,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
584098.0,2022-04-14,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
584104.0,2022-04-14,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
399595.0,2020-02-10,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
399594.0,2020-02-10,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
605528.0,2022-08-16,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
605527.0,2022-08-16,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
605525.0,2022-08-16,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,-1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
283667.0,2018-12-31,20812.0,12432.0,1063.0,Amla-Phyllanthus emblica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
283657.0,2018-12-24,20812.0,12432.0,1063.0,Amla-Phyllanthus emblica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
283656.0,2018-12-17,20812.0,12432.0,1063.0,Amla-Phyllanthus emblica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
283655.0,2018-12-10,20812.0,12432.0,1063.0,Amla-Phyllanthus emblica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,45
283653.0,2018-12-03,20812.0,12432.0,1063.0,Amla-Phyllanthus emblica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
584521.0,2022-04-18,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
584522.0,2022-04-18,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
582904.0,2022-04-04,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
582903.0,2022-04-04,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
693865.0,2023-10-03,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
582747.0,2022-04-03,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
582748.0,2022-04-03,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
582749.0,2022-04-03,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
583644.0,2022-04-11,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
583646.0,2022-04-11,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
401010.0,2020-02-17,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401009.0,2020-02-17,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
605837.0,2022-08-17,20812.0,12436.0,1063.0,Amla-Phyllanthus emblica,22.97204,80.45768,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
580989.0,2022-03-24,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580988.0,2022-03-24,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
408150.0,2020-03-16,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
408149.0,2020-03-09,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
408148.0,2020-03-16,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
408147.0,2020-03-09,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
610142.0,2022-08-30,20812.0,121811.0,1063.0,Amla-Phyllanthus emblica,22.59827,80.37134,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610025.0,2022-08-30,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609397.0,2022-08-28,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
609353.0,2022-08-28,25786.0,121324.0,1063.0,Amla-Phyllanthus emblica,22.61513,80.36924,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
578375.0,2022-02-28,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
407965.0,2020-03-16,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
578376.0,2022-03-07,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
260390.0,2019-01-08,20811.0,28488.0,1063.0,Amla-Phyllanthus emblica,22.23277,80.52184,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,1
691889.0,2023-09-25,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
704905.0,2023-11-22,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
580986.0,2022-03-24,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580987.0,2022-03-24,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580783.0,2022-03-21,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580782.0,2022-03-21,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
373184.0,2019-11-18,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
373185.0,2019-11-18,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
608103.0,2022-08-24,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
608102.0,2022-08-24,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
608101.0,2022-08-24,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
371831.0,2019-10-21,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
371832.0,2019-10-28,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,39
371833.0,2019-11-04,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,40
371834.0,2019-11-11,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,41
371835.0,2019-10-21,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,38
371836.0,2019-10-28,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,39
371837.0,2019-11-04,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,40
371838.0,2019-11-11,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,41
578377.0,2022-03-07,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
