Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
661829.0,2023-05-12,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
240489.0,2018-12-02,18845.0,18912.0,1037.0,Peepal-Ficus religiosa,23.61513,87.11584,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
240494.0,2018-12-02,18845.0,18917.0,1037.0,Peepal-Ficus religiosa,23.61513,87.11584,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
240522.0,2018-12-02,18845.0,18943.0,1037.0,Peepal-Ficus religiosa,23.6149,87.11341,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240533.0,2018-12-02,18845.0,18954.0,1037.0,Peepal-Ficus religiosa,23.61553,87.11359,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
682298.0,2023-08-05,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
694571.0,2023-10-06,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,36
661833.0,2023-05-12,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,17
668815.0,2023-06-14,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,21
679982.0,2023-07-26,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,27
403643.0,2020-02-29,17845.0,86997.0,1037.0,Peepal-Ficus religiosa,22.59603,88.35304,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
665232.0,2023-05-27,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,19
243156.0,2018-12-02,18845.0,21491.0,1037.0,Peepal-Ficus religiosa,23.48563,87.26122,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
663424.0,2023-05-19,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,18
242908.0,2018-12-02,18845.0,21244.0,1037.0,Peepal-Ficus religiosa,23.581,87.28252,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
242894.0,2018-12-02,18845.0,21231.0,1037.0,Peepal-Ficus religiosa,23.581,87.28252,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
695625.0,2023-10-13,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,37
243941.0,2018-12-02,18845.0,22202.0,1037.0,Peepal-Ficus religiosa,23.5708,87.27967,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
695516.0,2023-10-12,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,37
709825.0,2023-12-02,26855.0,151765.0,1037.0,Peepal-Ficus religiosa,22.59596,88.3295,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709820.0,2023-12-02,26855.0,151760.0,1037.0,Peepal-Ficus religiosa,22.59436,88.32963,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
709850.0,2023-12-02,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
671277.0,2023-07-07,27552.0,137733.0,1037.0,Peepal-Ficus religiosa,22.49587,88.37178,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671268.0,2023-07-07,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
671260.0,2023-07-07,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
678521.0,2023-07-20,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,26
670632.0,2023-07-03,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
678478.0,2023-07-20,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,26
678519.0,2023-07-20,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,26
671936.0,2023-07-08,27552.0,138232.0,1037.0,Peepal-Ficus religiosa,22.65101,88.34901,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671884.0,2023-07-08,27552.0,138180.0,1037.0,Peepal-Ficus religiosa,22.6682,88.35125,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
672027.0,2023-07-08,27552.0,138301.0,1037.0,Peepal-Ficus religiosa,22.67997,88.35174,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
671437.0,2023-07-07,27552.0,137811.0,1037.0,Peepal-Ficus religiosa,22.68197,88.35579,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671449.0,2023-07-07,27552.0,137823.0,1037.0,Peepal-Ficus religiosa,22.68174,88.35476,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671505.0,2023-07-07,27552.0,137879.0,1037.0,Peepal-Ficus religiosa,22.68388,88.35565,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
671468.0,2023-07-07,27552.0,137842.0,1037.0,Peepal-Ficus religiosa,22.6824,88.35436,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
669538.0,2023-06-22,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669552.0,2023-06-23,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,22
669559.0,2023-06-23,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
237659.0,2018-12-01,18845.0,16123.0,1037.0,Peepal-Ficus religiosa,23.57172,87.28268,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
239025.0,2018-12-02,19266.0,17473.0,1037.0,Peepal-Ficus religiosa,22.31726,87.31389,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
670238.0,2023-06-28,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,23
670235.0,2023-06-28,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
290522.0,2019-03-15,18845.0,31411.0,1037.0,Peepal-Ficus religiosa,23.54094,87.40205,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
356467.0,2019-09-16,177.0,75528.0,1037.0,Peepal-Ficus religiosa,26.78395,88.3215,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
356474.0,2019-09-16,177.0,75535.0,1037.0,Peepal-Ficus religiosa,26.74419,88.34909,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
356475.0,2019-09-16,177.0,75536.0,1037.0,Peepal-Ficus religiosa,26.74187,88.35005,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
333763.0,2019-06-18,17259.0,65663.0,1037.0,Peepal-Ficus religiosa,26.71512,88.30653,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
294627.0,2019-03-16,18845.0,34895.0,1193.0,Pink Poui-Tabebuia rosea,23.59264,87.28335,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2019,9
672550.0,2023-07-10,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
238052.0,2018-12-01,18845.0,16517.0,1180.0,Pomelo tree-Citrus maxima,23.57172,87.28268,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
671234.0,2023-07-07,27552.0,137696.0,1180.0,Pomelo tree-Citrus maxima,22.68104,88.35193,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
663520.0,2023-05-20,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,18
662234.0,2023-05-14,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
242934.0,2018-12-02,18845.0,21269.0,1180.0,Pomelo tree-Citrus maxima,23.5911,87.29414,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
668084.0,2023-06-06,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
665036.0,2023-05-27,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,19
690215.0,2023-09-16,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
242824.0,2018-12-02,18845.0,21168.0,1180.0,Pomelo tree-Citrus maxima,23.58166,87.28011,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
238687.0,2018-12-01,18845.0,17145.0,1180.0,Pomelo tree-Citrus maxima,23.57061,87.27826,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
710911.0,2023-12-03,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
680550.0,2023-07-29,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,27
669105.0,2023-06-17,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,22
672084.0,2023-07-09,27552.0,138355.0,1180.0,Pomelo tree-Citrus maxima,22.68198,88.35244,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
243348.0,2018-12-02,18845.0,21684.0,1180.0,Pomelo tree-Citrus maxima,23.57787,87.28321,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
672073.0,2023-07-09,27552.0,138347.0,1180.0,Pomelo tree-Citrus maxima,22.6818,88.35255,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
668423.0,2023-06-10,26855.0,136475.0,1180.0,Pomelo tree-Citrus maxima,22.57213,88.23497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,21
352342.0,2019-09-14,18845.0,71609.0,1066.0,Pongam Tree-Pongamia pinnata,23.53276,87.3175,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
352340.0,2019-09-14,21338.0,71607.0,1066.0,Pongam Tree-Pongamia pinnata,23.53276,87.3175,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
352343.0,2019-09-14,21337.0,71610.0,1066.0,Pongam Tree-Pongamia pinnata,23.53276,87.3175,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
293502.0,2019-03-16,19874.0,33888.0,1066.0,Pongam Tree-Pongamia pinnata,23.542,87.32584,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
318096.0,2019-06-15,19874.0,50447.0,1066.0,Pongam Tree-Pongamia pinnata,23.542,87.32584,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
318218.0,2019-06-15,19874.0,50569.0,1066.0,Pongam Tree-Pongamia pinnata,23.54115,87.32871,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
293561.0,2019-03-16,19874.0,33926.0,1066.0,Pongam Tree-Pongamia pinnata,23.542,87.32584,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
293577.0,2019-03-16,19874.0,33938.0,1066.0,Pongam Tree-Pongamia pinnata,23.542,87.32584,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
236950.0,2018-12-01,18845.0,15418.0,1066.0,Pongam Tree-Pongamia pinnata,23.57172,87.28268,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238675.0,2018-12-01,18845.0,17133.0,1066.0,Pongam Tree-Pongamia pinnata,23.6397,87.27334,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238596.0,2018-12-01,18845.0,17054.0,1066.0,Pongam Tree-Pongamia pinnata,23.542,87.32584,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
589726.0,2022-05-01,17533.0,116499.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
710898.0,2023-12-03,26855.0,152673.0,1066.0,Pongam Tree-Pongamia pinnata,22.57139,88.23625,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
710889.0,2023-12-03,26855.0,152668.0,1066.0,Pongam Tree-Pongamia pinnata,22.56954,88.23675,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,44
242781.0,2018-12-02,18845.0,21130.0,1066.0,Pongam Tree-Pongamia pinnata,23.62058,87.28173,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242794.0,2018-12-02,18845.0,21142.0,1066.0,Pongam Tree-Pongamia pinnata,23.64094,87.28462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242807.0,2018-12-02,18845.0,21154.0,1066.0,Pongam Tree-Pongamia pinnata,23.58139,87.28281,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
589727.0,2022-05-01,17533.0,116500.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589724.0,2022-05-01,17533.0,116497.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589722.0,2022-05-01,17533.0,116495.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589718.0,2022-05-01,17533.0,116491.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589721.0,2022-05-01,17533.0,116494.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589720.0,2022-05-01,17533.0,116493.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589719.0,2022-05-01,17533.0,116492.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589725.0,2022-05-01,17533.0,116498.0,1066.0,Pongam Tree-Pongamia pinnata,22.60679,88.46551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589843.0,2022-05-01,17533.0,116607.0,1066.0,Pongam Tree-Pongamia pinnata,22.60856,88.46484,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589837.0,2022-05-01,17533.0,116602.0,1066.0,Pongam Tree-Pongamia pinnata,22.60856,88.46484,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
587632.0,2022-04-26,17533.0,112902.0,1045.0,Pride of India-Lagerstroemia speciosa,22.68412,88.43349,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,2.0,2022,15
245091.0,2018-12-02,18845.0,23300.0,1045.0,Pride of India-Lagerstroemia speciosa,23.56124,87.2814,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
308023.0,2019-04-08,18686.0,46059.0,1045.0,Pride of India-Lagerstroemia speciosa,24.35188,88.10657,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2019,12
665064.0,2023-05-27,26855.0,136746.0,1045.0,Pride of India-Lagerstroemia speciosa,22.57237,88.2326,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,2.0,2023,19
238595.0,2018-12-01,18845.0,17053.0,1045.0,Pride of India-Lagerstroemia speciosa,23.56251,87.29354,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
352368.0,2019-09-14,21338.0,71635.0,1045.0,Pride of India-Lagerstroemia speciosa,23.53311,87.31632,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,33
352350.0,2019-09-14,21337.0,71617.0,1045.0,Pride of India-Lagerstroemia speciosa,23.53311,87.31632,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2019,33
352351.0,2019-09-14,18845.0,71618.0,1045.0,Pride of India-Lagerstroemia speciosa,23.53311,87.31632,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2019,33
352352.0,2019-09-14,21338.0,71619.0,1045.0,Pride of India-Lagerstroemia speciosa,23.53276,87.3175,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,1.0,2019,33
352359.0,2019-09-14,18845.0,71626.0,1045.0,Pride of India-Lagerstroemia speciosa,23.53311,87.31632,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,2.0,2019,33
663575.0,2023-05-20,26855.0,136746.0,1045.0,Pride of India-Lagerstroemia speciosa,22.57237,88.2326,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,0.0,1.0,2023,18
238644.0,2018-12-01,18845.0,17102.0,1045.0,Pride of India-Lagerstroemia speciosa,23.56993,87.29272,0.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,0.0,2018,43
589257.0,2022-04-30,22564.0,116083.0,1045.0,Pride of India-Lagerstroemia speciosa,26.88418,88.83413,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589256.0,2022-04-30,22564.0,116082.0,1045.0,Pride of India-Lagerstroemia speciosa,26.88418,88.83413,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589255.0,2022-04-30,22564.0,116081.0,1045.0,Pride of India-Lagerstroemia speciosa,26.88418,88.83413,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589253.0,2022-04-30,22564.0,116079.0,1045.0,Pride of India-Lagerstroemia speciosa,26.88418,88.83413,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
586684.0,2022-04-24,17533.0,112902.0,1045.0,Pride of India-Lagerstroemia speciosa,22.68412,88.43349,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,14
676748.0,2023-07-16,27552.0,142482.0,1045.0,Pride of India-Lagerstroemia speciosa,22.67848,88.3356,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,2.0,2023,25
589189.0,2022-04-30,22564.0,116015.0,1045.0,Pride of India-Lagerstroemia speciosa,26.87822,88.74705,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2022,15
676746.0,2023-07-16,27552.0,142479.0,1045.0,Pride of India-Lagerstroemia speciosa,22.6774,88.33709,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2023,25
676745.0,2023-07-16,27552.0,142478.0,1045.0,Pride of India-Lagerstroemia speciosa,22.6774,88.33709,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2023,25
589695.0,2022-05-01,17533.0,116468.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60679,88.46551,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,15
700977.0,2023-11-03,28475.0,147780.0,1045.0,Pride of India-Lagerstroemia speciosa,26.7725,88.3208,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,40
672145.0,2023-07-09,27552.0,138404.0,1045.0,Pride of India-Lagerstroemia speciosa,22.48841,88.36216,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
589697.0,2022-05-01,17533.0,116470.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60679,88.46551,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2022,15
589698.0,2022-05-01,17533.0,116471.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60679,88.46551,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2022,15
589700.0,2022-05-01,17533.0,116473.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60679,88.46551,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2022,15
671927.0,2023-07-08,27552.0,138223.0,1045.0,Pride of India-Lagerstroemia speciosa,22.66434,88.35041,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
671721.0,2023-07-08,27552.0,138060.0,1045.0,Pride of India-Lagerstroemia speciosa,22.67513,88.34256,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,2023,24
589392.0,2022-04-30,22564.0,116193.0,1045.0,Pride of India-Lagerstroemia speciosa,26.87292,88.67164,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
676731.0,2023-07-16,27552.0,142464.0,1045.0,Pride of India-Lagerstroemia speciosa,22.68127,88.33666,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,2.0,2023,25
671707.0,2023-07-08,27552.0,138047.0,1045.0,Pride of India-Lagerstroemia speciosa,22.67683,88.34418,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2023,24
671290.0,2023-07-07,27552.0,137746.0,1045.0,Pride of India-Lagerstroemia speciosa,22.65225,88.34733,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2023,24
584497.0,2022-04-18,17533.0,112902.0,1045.0,Pride of India-Lagerstroemia speciosa,22.68412,88.43349,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,14
671281.0,2023-07-07,27552.0,137737.0,1045.0,Pride of India-Lagerstroemia speciosa,22.49639,88.37179,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
589868.0,2022-05-01,22564.0,116632.0,1045.0,Pride of India-Lagerstroemia speciosa,26.86895,88.70972,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589849.0,2022-05-01,22564.0,116613.0,1045.0,Pride of India-Lagerstroemia speciosa,26.86911,88.71458,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2022,15
589864.0,2022-05-01,17533.0,116628.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60856,88.46484,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2022,15
589867.0,2022-05-01,22564.0,116631.0,1045.0,Pride of India-Lagerstroemia speciosa,26.86896,88.70992,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589834.0,2022-05-01,22564.0,116599.0,1045.0,Pride of India-Lagerstroemia speciosa,26.86921,88.71334,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589881.0,2022-05-01,17533.0,116645.0,1045.0,Pride of India-Lagerstroemia speciosa,22.60856,88.46484,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2022,15
